subject,fold_reduced,error_reduced,best_alpha_reduced,fold_full,error_full,best_alpha_full,diff
1620,6.0,0.4122624949083847,393.94676767676765,6.0,0.6627534218247295,681.8236363636364,0.25049092691634484
1640,2.0,0.05643519518220049,409.09818181818184,2.0,0.05026085783872486,696.9750505050505,-0.006174337343475632
1643,0.0,0.41322333472108846,530.3094949494949,0.0,0.6450349069880007,833.3377777777778,0.23181157226691224
1644,6.0,0.6207109694206885,393.94676767676765,6.0,0.3845899188359768,681.8236363636364,-0.23612105058471167
1645,5.0,0.02760581063898845,439.4010101010101,5.0,0.013195722069623746,742.429292929293,-0.014410088569364704
1650,1.0,0.3802882560030519,409.09818181818184,1.0,0.6975930253060328,651.5208080808081,0.31730476930298096
1651,9.0,0.2630658763072147,378.7953535353535,9.0,0.20471422770262715,651.5208080808081,-0.058351648604587525
1653,7.0,0.2080242594840283,530.3094949494949,7.0,0.37797444694425736,954.5490909090909,0.16995018746022905
1661,3.0,0.2936097511281277,454.55242424242425,3.0,0.18370998084322504,545.4609090909091,-0.10989977028490266
1665,5.0,1.3978994563189295,439.4010101010101,5.0,1.4520645880488912,742.429292929293,0.054165131729961624
1669,7.0,0.45566535285610216,530.3094949494949,7.0,0.6011869311337044,954.5490909090909,0.1455215782776022
1672,1.0,0.1512856649077909,409.09818181818184,1.0,0.1899513268483814,651.5208080808081,0.038665661940590484
1675,9.0,1.0407476328653957,378.7953535353535,9.0,1.1068225374750236,651.5208080808081,0.06607490460962784
1677,8.0,0.40783694372670787,515.1580808080809,8.0,0.34322262615935184,984.8519191919193,-0.06461431756735603
1692,3.0,2.3741592343148588,454.55242424242425,3.0,2.276914982165594,545.4609090909091,-0.09724425214926491
1694,9.0,3.081892376412083,378.7953535353535,9.0,3.08970277381143,651.5208080808081,0.007810397399346858
1708,5.0,0.025536958782886966,439.4010101010101,5.0,0.056524617091103284,742.429292929293,0.03098765830821632
1709,2.0,0.2859512830848819,409.09818181818184,2.0,0.29410331635231673,696.9750505050505,0.008152033267434855
1716,2.0,4.119024893846128,409.09818181818184,2.0,3.8721762460646447,696.9750505050505,-0.24684864778148352
1718,3.0,0.47224668788699575,454.55242424242425,3.0,0.5655621766830068,545.4609090909091,0.09331548879601104
1719,0.0,0.24422618232325613,530.3094949494949,0.0,0.3139901760924788,833.3377777777778,0.06976399376922268
1723,2.0,0.9143702832176562,409.09818181818184,2.0,0.7120694704244714,696.9750505050505,-0.2023008127931848
1725,3.0,0.08828728160440448,454.55242424242425,3.0,0.07056324020696624,545.4609090909091,-0.017724041397438245
1728,2.0,0.16425496554669483,409.09818181818184,2.0,0.1294382912828806,696.9750505050505,-0.03481667426381424
1731,6.0,0.06860063101269046,393.94676767676765,6.0,0.06105366809111244,681.8236363636364,-0.007546962921578013
1734,6.0,0.039279982641999216,393.94676767676765,6.0,0.05960916757318789,681.8236363636364,0.020329184931188675
1740,7.0,0.08155541574028789,530.3094949494949,7.0,0.045850503132880645,954.5490909090909,-0.03570491260740725
1766,2.0,0.4115832673526487,409.09818181818184,2.0,0.39786096973549256,696.9750505050505,-0.013722297617156154
1770,0.0,0.36963982084020075,530.3094949494949,0.0,0.14845559477393444,833.3377777777778,-0.2211842260662663
1771,8.0,19.119867954340503,515.1580808080809,8.0,18.511050177433134,984.8519191919193,-0.6088177769073688
1786,6.0,0.45156266178323123,393.94676767676765,6.0,0.26210127634825464,681.8236363636364,-0.1894613854349766
1790,1.0,0.37560921032492806,409.09818181818184,1.0,0.15854556566554553,651.5208080808081,-0.21706364465938252
1814,7.0,0.5042108959777815,530.3094949494949,7.0,0.5282060572590551,954.5490909090909,0.023995161281273658
1815,6.0,2.539629599272458,393.94676767676765,6.0,3.2250952141308797,681.8236363636364,0.6854656148584217
1828,4.0,0.3836386624687411,484.8552525252525,4.0,0.29756876713695984,833.3377777777778,-0.08606989533178128
1830,9.0,0.3653073118161838,378.7953535353535,9.0,0.2633412675920908,651.5208080808081,-0.101966044224093
1842,7.0,0.05469884862487867,530.3094949494949,7.0,0.03153651145336644,954.5490909090909,-0.023162337171512233
1846,9.0,0.27191602882432836,378.7953535353535,9.0,0.32062122146727956,651.5208080808081,0.0487051926429512
1857,6.0,0.0922703019580927,393.94676767676765,6.0,0.20052609814791836,681.8236363636364,0.10825579618982566
1861,2.0,0.3152233902853818,409.09818181818184,2.0,0.31622084811424755,696.9750505050505,0.0009974578288657332
1865,6.0,0.04786380882431166,393.94676767676765,6.0,0.04317881458139279,681.8236363636364,-0.00468499424291887
1889,4.0,0.9090126464463223,484.8552525252525,4.0,0.9747064533430637,833.3377777777778,0.06569380689674142
1892,0.0,0.47301447605023084,530.3094949494949,0.0,0.5425272309311808,833.3377777777778,0.06951275488094999
1895,7.0,1.7083421422067009,530.3094949494949,7.0,1.3494242441036353,954.5490909090909,-0.3589178981030656
1908,0.0,0.6724484189814357,530.3094949494949,0.0,0.5743044286149477,833.3377777777778,-0.09814399036648802
1909,5.0,0.0451829591092303,439.4010101010101,5.0,0.10197808168238251,742.429292929293,0.05679512257315221
1914,8.0,0.9400205216756594,515.1580808080809,8.0,0.6692761080149146,984.8519191919193,-0.27074441366074486
1918,9.0,0.2710361462464877,378.7953535353535,9.0,0.24922850268595448,651.5208080808081,-0.02180764356053322
1920,0.0,0.2829303641293324,530.3094949494949,0.0,0.26906817489069423,833.3377777777778,-0.01386218923863819
1921,5.0,0.8456685272042719,439.4010101010101,5.0,0.5160475746863844,742.429292929293,-0.3296209525178875
1928,6.0,0.11235741402704685,393.94676767676765,6.0,0.09279541576768417,681.8236363636364,-0.01956199825936268
1931,7.0,0.450130592469967,530.3094949494949,7.0,0.47964738563215076,954.5490909090909,0.029516793162183752
1934,1.0,0.4297212423089889,409.09818181818184,1.0,0.35694541201710667,651.5208080808081,-0.07277583029188223
1948,1.0,0.10092568699725828,409.09818181818184,1.0,0.2220739377393994,651.5208080808081,0.12114825074214113
1963,0.0,0.4614481559845079,530.3094949494949,0.0,0.6961490202911956,833.3377777777778,0.23470086430668774
1969,2.0,2.941035617748885,409.09818181818184,2.0,2.9558106113697282,696.9750505050505,0.014774993620843446
1971,2.0,0.30087989790913283,409.09818181818184,2.0,0.18501595460735318,696.9750505050505,-0.11586394330177965
1982,0.0,2.754481199342224,530.3094949494949,0.0,2.5368257564398324,833.3377777777778,-0.21765544290239136
1983,3.0,0.010402765655393506,454.55242424242425,3.0,0.0026704711895454447,545.4609090909091,-0.007732294465848062
1985,5.0,0.32437850600820317,439.4010101010101,5.0,0.22665368413066983,742.429292929293,-0.09772482187753334
1986,7.0,0.23812177034900406,530.3094949494949,7.0,0.19422768715989894,954.5490909090909,-0.04389408318910512
1995,1.0,0.07406923786352715,409.09818181818184,1.0,0.13302353867816333,651.5208080808081,0.05895430081463618
1996,0.0,0.14502840721856888,530.3094949494949,0.0,0.23296656494905063,833.3377777777778,0.08793815773048175
1999,4.0,0.029904806166150353,484.8552525252525,4.0,0.0033178743443220983,833.3377777777778,-0.026586931821828256
2005,4.0,0.061599490077324036,484.8552525252525,4.0,0.10588633734384117,833.3377777777778,0.04428684726651714
2006,1.0,0.408702112265393,409.09818181818184,1.0,0.28581611881186936,651.5208080808081,-0.12288599345352363
2011,2.0,0.1419024451680063,409.09818181818184,2.0,0.060186591127896545,696.9750505050505,-0.08171585404010975
2016,5.0,0.3816436884034162,439.4010101010101,5.0,0.17026414003026308,742.429292929293,-0.21137954837315315
2026,4.0,0.059824978331684174,484.8552525252525,4.0,0.022053268846451354,833.3377777777778,-0.03777170948523282
2027,5.0,0.40404602484259816,439.4010101010101,5.0,0.3986103963088985,742.429292929293,-0.005435628533699666
2028,8.0,0.2758073118390103,515.1580808080809,8.0,0.3117090300052593,984.8519191919193,0.035901718166248986
2032,0.0,1.5513453532310044,530.3094949494949,0.0,1.7281694323318209,833.3377777777778,0.17682407910081643
2034,5.0,0.08361831690036968,439.4010101010101,5.0,0.09128273551434428,742.429292929293,0.0076644186139745996
2049,1.0,0.026105010920770312,409.09818181818184,1.0,0.08594843054884097,651.5208080808081,0.05984341962807065
2061,0.0,0.3176521942341341,530.3094949494949,0.0,0.3660236122524175,833.3377777777778,0.048371418018283374
2062,5.0,4.0958123880720745,439.4010101010101,5.0,4.629722470824187,742.429292929293,0.5339100827521124
2066,7.0,0.6298943443425514,530.3094949494949,7.0,0.603641298980579,954.5490909090909,-0.02625304536197237
2080,9.0,0.2714277347586598,378.7953535353535,9.0,0.32932523392214097,651.5208080808081,0.05789749916348119
2102,1.0,0.46838027286015255,409.09818181818184,1.0,0.40981816213152056,651.5208080808081,-0.05856211072863199
2116,1.0,0.049001122889208444,409.09818181818184,1.0,0.09630591800910324,651.5208080808081,0.04730479511989479
2121,6.0,0.7752523049377672,393.94676767676765,6.0,0.47760829225528206,681.8236363636364,-0.29764401268248514
2125,6.0,0.3629202696391302,393.94676767676765,6.0,0.4174737818329263,681.8236363636364,0.054553512193796116
2126,1.0,0.30429568536946155,409.09818181818184,1.0,0.3982980290615902,651.5208080808081,0.09400234369212862
2135,6.0,1.5118867253003936,393.94676767676765,6.0,1.2285395390333895,681.8236363636364,-0.28334718626700406
2149,2.0,0.5521276470051426,409.09818181818184,2.0,0.6627619975048533,696.9750505050505,0.11063435049971071
2156,6.0,0.7532088145794444,393.94676767676765,6.0,0.7131230392170671,681.8236363636364,-0.04008577536237734
2159,6.0,0.14509834956413026,393.94676767676765,6.0,0.002044563718506103,681.8236363636364,-0.14305378584562414
2160,2.0,0.004674400614229867,409.09818181818184,2.0,0.02071270179133557,696.9750505050505,0.016038301177105703
2163,3.0,0.005184106268393242,454.55242424242425,3.0,0.014438115363368838,545.4609090909091,0.009254009094975597
2168,9.0,0.35478574431340687,378.7953535353535,9.0,0.2867911576159349,651.5208080808081,-0.06799458669747199
2176,9.0,0.06265652592294267,378.7953535353535,9.0,0.06477891828742446,651.5208080808081,0.0021223923644817927
2180,3.0,0.3139718177686564,454.55242424242425,3.0,0.5437643394079825,545.4609090909091,0.22979252163932612
2191,4.0,0.29002337764110253,484.8552525252525,4.0,0.43897503588446163,833.3377777777778,0.1489516582433591
2204,9.0,22.59208190299629,378.7953535353535,9.0,22.900567441484146,651.5208080808081,0.3084855384878544
2209,9.0,0.45075214543906916,378.7953535353535,9.0,0.3738119077526273,651.5208080808081,-0.07694023768644187
2217,1.0,0.03289900797336939,409.09818181818184,1.0,0.09861514699526161,651.5208080808081,0.06571613902189222
2224,1.0,0.19136953188260564,409.09818181818184,1.0,0.24484954793082528,651.5208080808081,0.05348001604821964
2226,4.0,0.29434780099947,484.8552525252525,4.0,0.5366588524417737,833.3377777777778,0.2423110514423037
2234,7.0,0.00035763256601939697,530.3094949494949,7.0,0.006783222592051409,954.5490909090909,0.006425590026032012
2236,9.0,0.5970654731336783,378.7953535353535,9.0,0.7199040953153041,651.5208080808081,0.12283862218162578
2253,5.0,0.6538795531782516,439.4010101010101,5.0,0.5531473754835181,742.429292929293,-0.10073217769473353
2256,0.0,0.19999993088107368,530.3094949494949,0.0,0.23558110089873222,833.3377777777778,0.03558117001765854
2262,4.0,0.030967005493660854,484.8552525252525,4.0,0.00519437616338003,833.3377777777778,-0.025772629330280825
2266,8.0,0.4528464463850118,515.1580808080809,8.0,0.4189458075729157,984.8519191919193,-0.033900638812096096
2270,3.0,0.30273252942830586,454.55242424242425,3.0,0.34797670042744533,545.4609090909091,0.045244170999139466
2273,8.0,0.03721369345104149,515.1580808080809,8.0,0.005516313075030081,984.8519191919193,-0.03169738037601141
2289,5.0,0.0009759853217335473,439.4010101010101,5.0,0.0034182848628571045,742.429292929293,0.002442299541123557
2295,2.0,2.7619828371111383,409.09818181818184,2.0,3.267384687040803,696.9750505050505,0.5054018499296649
2298,8.0,0.006965138637565368,515.1580808080809,8.0,0.032082273842609546,984.8519191919193,0.02511713520504418
2306,3.0,0.6086213706552573,454.55242424242425,3.0,0.5235164978452244,545.4609090909091,-0.08510487281003298
2310,3.0,0.036386011577101716,454.55242424242425,3.0,0.04824308518542729,545.4609090909091,0.011857073608325573
2312,0.0,3.0239235890920613,530.3094949494949,0.0,2.812715303600405,833.3377777777778,-0.21120828549165616
2319,7.0,0.4212346083856857,530.3094949494949,7.0,0.2876222754091763,954.5490909090909,-0.13361233297650943
2329,5.0,0.6071209543034843,439.4010101010101,5.0,0.6695848907616994,742.429292929293,0.06246393645821502
2334,8.0,2.8884674160458985,515.1580808080809,8.0,2.3690541200349546,984.8519191919193,-0.5194132960109439
2343,0.0,3.595672161007325,530.3094949494949,0.0,4.0475366061537255,833.3377777777778,0.4518644451464007
2346,1.0,1.057592188669439,409.09818181818184,1.0,1.1464911870385441,651.5208080808081,0.08889899836910509
2347,9.0,0.22736139146773368,378.7953535353535,9.0,0.20654756527798246,651.5208080808081,-0.020813826189751222
2349,3.0,0.22555766939186553,454.55242424242425,3.0,0.019779229054877636,545.4609090909091,-0.2057784403369879
2356,1.0,0.17726893179872272,409.09818181818184,1.0,0.055440484271381,651.5208080808081,-0.12182844752734172
2365,1.0,0.22960288419525351,409.09818181818184,1.0,0.3653808016123126,651.5208080808081,0.1357779174170591
2372,8.0,0.06027369044867206,515.1580808080809,8.0,0.013899703335669412,984.8519191919193,-0.046373987113002654
2380,5.0,0.4292560274621086,439.4010101010101,5.0,0.1359423824979024,742.429292929293,-0.2933136449642062
2381,5.0,0.3142657072654613,439.4010101010101,5.0,0.3589506807108685,742.429292929293,0.04468497344540717
2385,4.0,0.3874415502449996,484.8552525252525,4.0,0.37517641382219324,833.3377777777778,-0.012265136422806355
2407,6.0,0.26001831633282024,393.94676767676765,6.0,0.361566619487095,681.8236363636364,0.10154830315427477
2412,9.0,0.02171813404091773,378.7953535353535,9.0,0.05664629939932011,651.5208080808081,0.034928165358402374
2417,3.0,0.37841141770732406,454.55242424242425,3.0,0.38338516167654163,545.4609090909091,0.00497374396921757
2423,8.0,0.00025093418881682575,515.1580808080809,8.0,0.0014159615789125194,984.8519191919193,0.0011650273900956935
2427,5.0,2.4866391993217967,439.4010101010101,5.0,2.1106855452912714,742.429292929293,-0.3759536540305253
2442,8.0,0.39076569387079657,515.1580808080809,8.0,0.4053164037642093,984.8519191919193,0.014550709893412728
2445,6.0,0.4122624949083847,393.94676767676765,6.0,0.351925974361022,681.8236363636364,-0.06033652054736266
2452,3.0,0.43037935153353535,454.55242424242425,3.0,0.27746144435576275,545.4609090909091,-0.1529179071777726
2462,7.0,0.027998212461307462,530.3094949494949,7.0,0.07814079447839241,954.5490909090909,0.05014258201708495
2463,0.0,2.855109481035369,530.3094949494949,0.0,3.105257387077562,833.3377777777778,0.25014790604219295
2481,4.0,0.0028275867564490458,484.8552525252525,4.0,8.864845348579614e-05,833.3377777777778,-0.0027389383029632498
2493,5.0,0.08821969839814488,439.4010101010101,5.0,0.1559686070266656,742.429292929293,0.06774890862852072
2494,4.0,0.2633941332897257,484.8552525252525,4.0,0.2889814241264601,833.3377777777778,0.02558729083673439
2499,9.0,0.7381991255538742,378.7953535353535,9.0,0.8016872253986669,651.5208080808081,0.06348809984479264
2501,8.0,1.0628594150223845,515.1580808080809,8.0,0.9172929535063202,984.8519191919193,-0.14556646151606423
2509,7.0,0.21952081819020472,530.3094949494949,7.0,0.24715173530834392,954.5490909090909,0.027630917118139198
2512,6.0,0.0022585050083368165,393.94676767676765,6.0,0.003528299525645361,681.8236363636364,0.0012697945173085444
2526,4.0,0.2781416489251951,484.8552525252525,4.0,0.17246482038383956,833.3377777777778,-0.10567682854135554
2529,9.0,0.2630658763072147,378.7953535353535,9.0,0.24405945366322432,651.5208080808081,-0.019006422643990356
2532,9.0,3.5332884392104824,378.7953535353535,9.0,3.3039537922053444,651.5208080808081,-0.22933464700513806
2538,0.0,0.2095484911643417,530.3094949494949,0.0,0.20742238468019616,833.3377777777778,-0.0021261064841455457
2545,8.0,0.8949644903835201,515.1580808080809,8.0,1.0865509868545025,984.8519191919193,0.19158649647098236
2546,6.0,0.3775630693283065,393.94676767676765,6.0,0.5244331238182965,681.8236363636364,0.14687005448999002
2553,4.0,0.02406516881647634,484.8552525252525,4.0,0.09461094852746878,833.3377777777778,0.07054577971099243
2561,4.0,2.675875423504061,484.8552525252525,4.0,2.20002195590211,833.3377777777778,-0.47585346760195124
2566,3.0,2.3927292019715933,454.55242424242425,3.0,2.0108782195098684,545.4609090909091,-0.3818509824617249
2570,2.0,0.10609005993954591,409.09818181818184,2.0,0.13658072697951013,696.9750505050505,0.03049066703996421
2572,7.0,0.3282802388543571,530.3094949494949,7.0,0.3278386972213905,954.5490909090909,-0.0004415416329666133
2577,2.0,0.21610602393477213,409.09818181818184,2.0,0.2295867212206351,696.9750505050505,0.013480697285862958
2594,0.0,4.335460415162489,530.3094949494949,0.0,4.125585218650258,833.3377777777778,-0.20987519651223074
2602,1.0,0.31680950293260307,409.09818181818184,1.0,0.26943108536560045,651.5208080808081,-0.04737841756700262
2608,2.0,0.032111158627561164,409.09818181818184,2.0,0.03072717434511842,696.9750505050505,-0.001383984282442744
